Date,Adj_Close,Adj_Volume
2001-10-31,30.200950871151754,106175500.0
2001-11-01,31.483823120545814,92716000.0
2001-11-02,31.71545283224196,64917700.0
2001-11-05,32.74887769980939,64473000.0
2001-11-06,34.02284111413821,107214900.0
2001-11-07,33.97829693881203,92562100.0
2001-11-08,33.63085237126781,105916300.0
2001-11-09,33.61303470113733,74121900.0
2001-11-12,33.85357324789872,112994400.0
2001-11-13,35.065174816770885,97931800.0
2001-11-14,35.31462219859751,88660100.0
2001-11-15,35.17208083755372,86349700.0
2001-11-16,35.07408365183612,64035500.0
2001-11-19,36.071873179142614,69196300.0
2001-11-20,34.405921021943385,85176500.0
2001-11-21,34.42373869207386,60867900.0
2001-11-23,34.99390413624899,27046000.0
2001-11-26,35.85806113757693,75267500.0
2001-11-27,35.81351696225075,100289700.0
2001-11-28,34.52173587779146,101568200.0
2001-11-29,35.59079608561984,83774700.0
2001-11-30,35.323531033662746,66018200.0
2001-12-03,34.71773024922666,60449800.0
2001-12-04,36.37477357136065,79378700.0
2001-12-05,38.174358254538426,115773700.0
2001-12-06,38.22781126492984,77702100.0
2001-12-07,37.17656872723194,81632600.0
2001-12-10,36.52622376746967,69088000.0
2001-12-11,36.73112697397011,66056500.0
2001-12-12,37.02511853112292,76093400.0
2001-12-13,35.42152821938034,79582600.0
2001-12-14,35.733337446663626,70006300.0
2001-12-17,36.34804706616494,62295500.0
2001-12-18,36.75785347916582,50850400.0
2001-12-19,36.08969084927308,79596200.0
2001-12-20,34.5573712180524,83048800.0
2001-12-21,35.17208083755372,56205000.0
2001-12-24,35.02953947650994,13660400.0
2001-12-26,35.35916637392369,37672900.0
2001-12-27,35.64424909601126,34255200.0
2001-12-28,35.929331818098824,38240400.0
2001-12-31,34.66427723883524,46176900.0
2002-01-02,35.733337446663626,61708800.0
2002-01-03,36.9716655207315,85769100.0
2002-01-04,37.12311571684052,86876900.0
2002-01-07,36.71330930383964,75166200.0
2002-01-08,36.962756685666264,66956800.0
2002-01-09,36.624220953187276,85123000.0
2002-01-10,36.86475949994866,75548000.0
2002-01-11,36.392591241491125,60832900.0
2002-01-14,35.59970492068508,71310700.0
2002-01-15,35.938240653164065,66916100.0
2002-01-16,34.54846238298717,90942000.0
2002-01-17,35.323531033662746,75285900.0
2002-01-18,34.37919451674768,81985600.0
2002-01-22,33.31904314398453,81773800.0
2002-01-23,34.23665315570389,74968800.0
2002-01-24,34.69100374403095,77251200.0
2002-01-25,34.59300655831335,58832100.0
2002-01-28,34.78900092974855,47795900.0
2002-01-29,33.835755577768246,83339800.0
2002-01-30,34.09411179466011,101385500.0
2002-01-31,34.30792383622578,69655500.0
2002-02-01,33.97829693881203,61207100.0
2002-02-04,32.89141906085318,82763300.0
2002-02-05,32.34798012187375,86853800.0
2002-02-06,32.125259245242844,98507600.0
2002-02-07,31.350190594567263,97725900.0
2002-02-08,32.22325643096044,80483100.0
2002-02-11,32.63306284396132,57641200.0
2002-02-12,32.36579779200422,51477700.0
2002-02-13,32.91814556604889,60984700.0
2002-02-14,32.855783720592235,77482300.0
2002-02-15,31.875811863416217,79719900.0
2002-02-19,30.895840006240203,72437200.0
2002-02-20,31.314555254306317,106552700.0
2002-02-21,29.826779798411817,109307800.0
2002-02-22,29.97822999452084,99824200.0
2002-02-25,31.189831563393003,88994700.0
2002-02-26,31.074016707544935,94683300.0
2002-02-27,30.64639262441358,95159300.0
2002-02-28,30.094044850368917,95711200.0
2002-03-01,31.84017652315527,86081600.0
2002-03-04,33.096322267353614,105734600.0
2002-03-05,33.336860814115006,91452600.0
2002-03-06,33.497219845289266,86943400.0
2002-03-07,33.56849052581115,85496000.0
2002-03-08,34.450465197269565,84443700.0
2002-03-11,34.32574150635626,71035200.0
2002-03-12,33.85357324789872,82652100.0
2002-03-13,33.033960421896964,71376200.0
2002-03-14,32.83796605046176,70700500.0
2002-03-15,33.167592947875505,63966500.0
2002-03-18,33.354678484245476,78938300.0
2002-03-19,33.30122547385406,58947600.0
2002-03-20,32.125259245242844,61816500.0
2002-03-21,32.98050741150555,89198800.0
2002-03-22,32.6776070192875,58930100.0
2002-03-25,31.679817491981016,87421900.0
2002-03-26,31.97380904913382,92457500.0
2002-03-27,31.724361667307196,64531800.0
2002-03-28,32.125259245242844,59539400.0
2002-04-01,32.73996886474416,70730500.0
2002-04-02,31.261102243914902,77759800.0
2002-04-03,31.20764923352348,85766400.0
2002-04-04,30.96711068676209,90521500.0
2002-04-05,30.619666119217868,68426000.0
2002-04-08,31.002746027023036,74950700.0
2002-04-09,29.924776984129426,80910200.0
2002-04-10,30.14749786076034,85748700.0
2002-04-11,29.399155715280468,90665600.0
2002-04-12,29.86241513867277,78360100.0
2002-04-15,30.10295368543415,69306800.0
2002-04-16,31.3590994296325,72064700.0
2002-04-17,31.198740398458245,69130100.0
2002-04-18,30.6018484490874,91086100.0
2002-04-19,30.699845634804998,62286800.0
2002-04-22,29.924776984129426,64625600.0
2002-04-23,29.408064550345703,73070300.0
2002-04-24,28.953713962018643,68953900.0
2002-04-25,28.88244328149675,103073700.0
2002-04-26,27.653024042494113,100193400.0
2002-04-29,27.724294723016005,85326800.0
2002-04-30,28.267733661995432,95357900.0
2002-05-01,28.11628346588641,109975700.0
2002-05-02,27.18085578403658,85852200.0
2002-05-03,26.494875484013367,92103200.0
2002-05-06,25.808895183990156,96491200.0
2002-05-07,25.56835663722877,101954400.0
2002-05-08,28.303369002256378,129741500.0
2002-05-09,27.572844526906984,106477200.0
2002-05-10,26.33451645283911,112282800.0
2002-05-13,27.403576660667493,93971200.0
2002-05-14,29.0160758074753,107284700.0
2002-05-15,29.229887849040978,150522100.0
2002-05-16,29.274432024367158,89916300.0
2002-05-17,29.33679386982381,82695000.0
2002-05-20,28.695357745126785,78144200.0
2002-05-21,27.91138025938597,104180000.0
2002-05-22,27.973742104842625,89543100.0
2002-05-23,28.53499871395253,94445800.0
2002-05-24,27.831200743798842,55874600.0
2002-05-28,27.706477052885532,68829400.0
2002-05-29,26.97595257753614,73470200.0
2002-05-30,27.20758228923229,92080500.0
2002-05-31,26.762140535970463,79907400.0
2002-06-03,25.817804019055394,77043700.0
2002-06-04,26.15633975153438,98366200.0
2002-06-05,26.423604803491475,95347100.0
2002-06-06,25.728715668403026,91129700.0
2002-06-07,25.21200323461931,106049200.0
2002-06-10,25.16745905929313,73142900.0
2002-06-11,24.463661089139446,84609500.0
2002-06-12,24.820014491748903,152974400.0
2002-06-13,24.659655460574648,97556300.0
2002-06-14,24.60620245018323,122106800.0
2002-06-17,25.443632946315457,87618100.0
2002-06-18,25.85343935931634,100513400.0
2002-06-19,24.356755068356605,93507600.0
2002-06-20,23.572777582615796,99913200.0
2002-06-21,23.002612138440657,168755100.0
2002-06-24,23.456962726767717,219672100.0
2002-06-25,22.681894076092146,136336400.0
2002-06-26,22.851161942331636,149080300.0
2002-06-27,23.350056705984883,121371100.0
2002-06-28,23.25205952026728,87842000.0
2002-07-01,22.138455137112718,64753900.0
2002-07-02,21.33665998124143,111629600.0
2002-07-03,22.04936678646035,101067000.0
2002-07-05,23.465871561832955,56768300.0
2002-07-08,22.61062339557025,97288500.0
2002-07-09,21.969187270873224,91039600.0
2002-07-10,21.292115805915248,115365200.0
2002-07-11,22.093910961786534,170271200.0
2002-07-12,22.093910961786534,130027800.0
2002-07-15,22.779891261809745,140207200.0
2002-07-16,22.44135552933076,148281700.0
2002-07-17,22.851161942331636,157954700.0
2002-07-18,22.031549116329877,114052300.0
2002-07-19,21.372295321502374,124116400.0
2002-07-22,20.846674052653423,150034800.0
2002-07-23,19.955790546129773,150786800.0
2002-07-24,21.042668424088628,186493600.0
2002-07-25,19.822158020151225,153915500.0
2002-07-26,20.19632909289116,96034200.0
2002-07-29,21.22975396045859,96735200.0
2002-07-30,21.657378043589944,117394300.0
2002-07-31,21.247571630589068,93831300.0
2002-08-01,20.249782103282577,85149700.0
2002-08-02,19.822158020151225,86706000.0
2002-08-05,19.10054237986707,84897800.0
2002-08-06,20.044878896782137,115364600.0
2002-08-07,20.312143948739234,125677100.0
2002-08-08,20.998124248762444,111697900.0
2002-08-09,20.784312207196766,93576900.0
2002-08-12,20.846674052653423,62870900.0
2002-08-13,20.133967247434505,88434400.0
2002-08-14,21.41683949682856,102613500.0
2002-08-15,21.85337241502515,120307800.0
2002-08-16,22.00482261113417,95853000.0
2002-08-19,22.53935271504836,76015900.0
2002-08-20,22.44135552933076,89981300.0
2002-08-21,22.940250292984,101365500.0
2002-08-22,23.3055125306587,80345500.0
2002-08-23,22.40572018906981,75211200.0
2002-08-26,22.494808539722175,83335400.0
2002-08-27,21.710831053981366,92340400.0
2002-08-28,20.917944733175315,115562300.0
2002-08-29,21.194118620197646,97028200.0
2002-08-30,20.92685356824055,59474900.0
2002-09-03,20.16960258769545,81828100.0
2002-09-04,20.249782103282577,82717600.0
2002-09-05,19.750887339629333,91576600.0
2002-09-06,20.356688124065418,86008800.0
2002-09-09,20.561591330565854,72679500.0
2002-09-10,21.069394929284336,74615800.0
2002-09-11,20.891218227979603,73902800.0
2002-09-12,20.32105278380447,70763500.0
2002-09-13,20.481411814978724,79716100.0
2002-09-16,20.18742025782592,58853600.0
2002-09-17,19.759796174694568,89139700.0
2002-09-18,19.537075298063655,92358300.0
2002-09-19,19.22526607078038,86247700.0
2002-09-20,19.305445586367508,78116900.0
2002-09-23,18.726371307127135,72757500.0
2002-09-24,18.735280142192373,91507300.0
2002-09-25,19.48362228767224,98051900.0
2002-09-26,19.243083740910855,104453500.0
2002-09-27,18.984727524018993,92249700.0
2002-09-30,18.45910625517004,91502500.0
2002-10-01,19.58161947338984,102096000.0
2002-10-02,18.931274513627574,94829700.0
2002-10-03,18.47692392530051,74354800.0
2002-10-04,18.12947935775629,81837100.0
2002-10-07,17.960211491516795,79861800.0
2002-10-08,17.99584683177774,94103100.0
2002-10-09,17.87112314086443,103301000.0
2002-10-10,18.779824317518553,109610500.0
2002-10-11,19.795431514955514,124777400.0
2002-10-14,20.027061226651664,78890300.0
2002-10-15,20.989215413697206,118176000.0
2002-10-16,20.29432627860876,97441900.0
2002-10-17,20.98030657863197,95754500.0
2002-10-18,21.21193629032812,84941900.0
2002-10-21,21.63956037345947,85311500.0
2002-10-22,21.505927847480926,89947000.0
2002-10-23,21.915734260481806,88093500.0
2002-10-24,21.36338648643714,88674800.0
2002-10-25,22.00482261113417,71557300.0
2002-10-28,21.8177370747642,90272000.0
2002-10-29,21.309933476045725,90293800.0
2002-10-30,21.880098920220856,103531100.0
2002-10-31,21.87119008515562,81493100.0
2002-11-01,22.494808539722175,86658400.0
2002-11-04,23.07388281896255,110562400.0
2002-11-05,23.25205952026728,79603300.0
2002-11-06,23.58168641768103,116251700.0
2002-11-07,22.753164756614034,82711600.0
2002-11-08,22.33444950854792,76937600.0
2002-11-11,21.657378043589944,74384300.0
2002-11-12,22.20972581763461,88748800.0
2002-11-13,22.476990869591702,119341800.0
2002-11-14,23.25205952026728,85720100.0
2002-11-15,23.554959912485323,69291300.0
2002-11-18,23.207515344941097,76238000.0
2002-11-19,22.851161942331636,88139200.0
2002-11-20,23.822224964442416,75104700.0
2002-11-21,24.70419963590083,105472900.0
2002-11-22,24.695290800835593,73808600.0
2002-11-25,24.93582934759698,72666100.0
2002-11-26,24.098398851464747,80017900.0
2002-11-27,24.864558667075087,73643900.0
2002-11-29,24.695290800835593,34652100.0
2002-12-02,24.944738182662217,85136000.0
2002-12-03,24.205304872247588,76595500.0
2002-12-04,23.670774768333395,130115900.0
2002-12-05,23.341147870919645,84933200.0
2002-12-06,23.58168641768103,81727900.0
2002-12-09,22.468082034526468,75855200.0
2002-12-10,22.806617767005456,69578300.0
2002-12-11,22.913523787788293,64237600.0
2002-12-12,23.038247478701603,62296400.0
2002-12-13,22.30772300335221,72647800.0
2002-12-16,23.02933864363637,60278500.0
2002-12-17,23.10060932415826,62562700.0
2002-12-18,22.61062339557025,67130700.0
2002-12-19,22.32554067348268,95969700.0
2002-12-20,22.557170385178832,65578600.0
2002-12-23,22.868979612462113,45941700.0
2002-12-24,22.583896890374543,16772700.0
2002-12-26,22.521535044917886,33795400.0
2002-12-27,22.111728631917007,42490200.0
2002-12-30,21.942460765677513,57396400.0
2002-12-31,21.710831053981366,46015400.0
2003-01-02,22.628441065700724,65903200.0
2003-01-03,22.877888447527347,39059500.0
2003-01-06,23.448053891702482,67223400.0
2003-01-07,23.742045448855286,88726100.0
2003-01-08,23.07388281896255,74989900.0
2003-01-09,23.78658962418147,75391100.0
2003-01-10,24.14294302679093,82594300.0
2003-01-13,24.000401665747148,72870300.0
2003-01-14,24.125125356660455,46993800.0
2003-01-15,23.822224964442416,55131000.0
2003-01-16,23.554959912485323,68740300.0
2003-01-17,22.548261550113594,77289400.0
2003-01-21,22.298814168286974,67729600.0
2003-01-22,22.20972581763461,80020200.0
2003-01-23,22.726438251418326,78471100.0
2003-01-24,22.111728631917007,74519700.0
2003-01-27,21.85337241502515,76561000.0
2003-01-28,22.07609329165606,65217200.0
2003-01-29,22.40572018906981,95717500.0
2003-01-30,21.826645909829438,70333800.0
2003-01-31,21.77319289943802,90505600.0
2003-02-03,21.8177370747642,53158800.0
2003-02-04,21.550472022807106,68235700.0
2003-02-05,21.452474837089504,80107700.0
2003-02-06,21.56828969293758,103552000.0
2003-02-07,21.21193629032812,72312400.0
2003-02-10,21.399021826698085,67572600.0
2003-02-11,21.51483668254616,77823300.0
2003-02-12,21.220845125393357,51753000.0
2003-02-13,21.327751146176194,77387400.0
2003-02-14,21.8177370747642,67510400.0
2003-02-18,22.494808539722175,73976800.0
2003-02-19,22.343358343613154,45541400.0
2003-02-20,22.25426999296079,59759800.0
2003-02-21,22.423537859200287,70228500.0
2003-02-24,22.040457951395112,56646600.0
2003-02-25,22.067184456590823,74440700.0
2003-02-26,21.577198528002814,60005600.0
2003-02-27,22.067184456590823,66424000.0
2003-02-28,22.41462902413505,50185800.0
2003-03-03,21.960278435807986,60414400.0
2003-03-04,21.826645909829438,56043500.0
2003-03-05,21.87119008515562,69096500.0
2003-03-06,21.8177370747642,59108600.0
2003-03-07,21.862281250090383,73291000.0
2003-03-10,21.39011299163285,55948000.0
2003-03-11,21.203027455262884,54934200.0
2003-03-12,21.586107363068052,77859800.0
2003-03-13,22.82443543713593,128537600.0
2003-03-14,22.913523787788293,89794400.0
2003-03-17,23.697501273529106,141040800.0
2003-03-18,23.99149283068191,96548700.0
2003-03-19,23.78658962418147,91315100.0
2003-03-20,23.875677974833835,92789700.0
2003-03-21,24.205304872247588,93304600.0
2003-03-24,23.19860650987586,85244500.0
2003-03-25,23.528233407289612,78731500.0
2003-03-26,23.661865933268157,67880200.0
2003-03-27,23.492598067028666,64113100.0
2003-03-28,23.234241850136804,45374700.0
2003-03-31,22.494808539722175,89345300.0
2003-04-01,22.672985241026907,73159500.0
2003-04-02,23.29660369559346,75843800.0
2003-04-03,23.59059525274627,70138200.0
2003-04-04,23.207515344941097,65665700.0
2003-04-07,23.243150685202043,83842700.0
2003-04-08,23.21642418000633,54250600.0
2003-04-09,22.681894076092146,76457100.0
2003-04-10,22.958067963114473,57017500.0
2003-04-11,22.726438251418326,67974500.0
2003-04-14,23.189697674810624,52476200.0
2003-04-15,23.412418551441537,64655700.0
2003-04-16,23.358965541050118,70711600.0
2003-04-17,23.893495644964307,70179900.0
2003-04-21,23.982583995616675,52729600.0
2003-04-22,24.436934583943735,70757200.0
2003-04-23,24.615111285248464,70327100.0
2003-04-24,24.48147875926992,72383900.0
2003-04-25,24.009310500812383,63277900.0
2003-04-28,24.48147875926992,59666200.0
2003-04-29,24.70419963590083,79903800.0
2003-04-30,24.454752254074208,60202100.0
2003-05-01,24.668564295639886,66022600.0
2003-05-02,25.194185564488837,85004100.0
2003-05-05,25.16745905929313,80520300.0
2003-05-06,25.48817712164164,77338300.0
2003-05-07,25.203094399554075,70353200.0
2003-05-08,24.739834976161777,80249100.0
2003-05-09,25.310000420336912,58528200.0
2003-05-12,25.69308032814208,67487300.0
2003-05-13,25.532721296967825,64934300.0
2003-05-14,25.479268286576406,62181200.0
2003-05-15,25.764351008663976,62232100.0
2003-05-16,25.56835663722877,70590400.0
2003-05-19,24.668564295639886,91334800.0
2003-05-20,24.739834976161777,71817800.0
2003-05-21,24.668564295639886,63648500.0
2003-05-22,25.024917698249343,62401400.0
2003-05-23,25.03382653331458,37922500.0
2003-05-27,25.92471003983823,101422100.0
2003-05-28,26.00488955542536,76290400.0
2003-05-29,26.1117955762082,97336000.0
2003-05-30,26.53941965933955,78093700.0
2003-06-02,26.352334122969584,102937000.0
2003-06-03,26.601781504796204,81672600.0
2003-06-04,27.10067626844945,87046100.0
2003-06-05,27.296670639884653,88747900.0
2003-06-06,26.84232005155759,157178100.0
2003-06-09,26.485966648948132,94941800.0
2003-06-10,26.886864226883773,69660100.0
2003-06-11,27.189764619101815,87338200.0
2003-06-12,27.305579474949887,79450500.0
2003-06-13,26.69086985544857,83353600.0
2003-06-16,27.510482681450327,71211800.0
2003-06-17,27.403576660667493,67571200.0
2003-06-18,27.546118021711276,80215700.0
2003-06-19,27.10067626844945,79467200.0
2003-06-20,27.065040928188502,71512400.0
2003-06-23,26.646325680122388,86509400.0
2003-06-24,26.441422473621948,83004400.0
2003-06-25,26.298881112578165,94255300.0
2003-06-26,26.92249956714472,79187500.0
2003-06-27,26.575054999600496,82451900.0
2003-06-30,26.681961020383334,72043000.0
2003-07-01,27.038314422992794,105852500.0
2003-07-02,27.590662197037457,81972500.0
2003-07-03,27.243217629493234,50050400.0
2003-07-07,28.410275023039215,88554600.0
2003-07-08,28.75771959058344,81874500.0
2003-07-09,28.68644891006155,89588400.0
2003-07-10,28.15191880614736,102928700.0
2003-07-11,28.365730847713035,67728100.0
2003-07-14,28.70426658019202,84524600.0
2003-07-15,28.739901920452965,75059000.0
2003-07-16,28.650813569800597,80138700.0
2003-07-17,27.777747733407423,116260400.0
2003-07-18,27.86683608405979,80519000.0
2003-07-21,27.510482681450327,111325300.0
2003-07-22,27.92028909445121,91471500.0
2003-07-23,28.15191880614736,69050400.0
2003-07-24,27.777747733407423,82999700.0
2003-07-25,28.33009550745209,82709600.0
2003-07-28,28.410275023039215,56180800.0
2003-07-29,28.196462981473537,80560100.0
2003-07-30,27.9915597749731,56617300.0
2003-07-31,28.33009550745209,85544100.0
2003-08-01,28.027195115234047,73545400.0
2003-08-04,28.01828628016881,96344600.0
2003-08-05,26.913590732079484,111041800.0
2003-08-06,26.89577306194901,96816000.0
2003-08-07,27.00267908273185,67326600.0
2003-08-08,26.788867041166174,66677100.0
2003-08-11,27.082858598318975,63712200.0
2003-08-12,27.492665011319854,59676100.0
2003-08-13,27.501573846385092,57969700.0
2003-08-14,27.5283003515808,50271500.0
2003-08-15,27.76883889834219,28116300.0
2003-08-18,28.481545703561107,67224100.0
