Date,Adj_Close,Adj_Volume
1985-12-11,15.370788824979458,990200.0
1985-12-12,14.930909339906876,1194000.0
1985-12-13,14.745960010955903,1118800.0
1985-12-16,14.870925773760614,1546600.0
1985-12-17,14.620994248151192,931000.0
1985-12-18,14.431046288688032,303400.0
1985-12-19,14.556012051492743,735400.0
1985-12-20,14.431046288688032,332000.0
1985-12-23,14.121131196932348,332400.0
1985-12-24,14.24609695973706,325000.0
1985-12-26,14.49602848534648,506800.0
1985-12-27,14.620994248151192,852600.0
1985-12-30,14.49602848534648,363600.0
1985-12-31,14.49602848534648,751200.0
1986-01-02,14.431046288688032,546200.0
1986-01-03,14.37106272254177,402200.0
1986-01-06,13.996165434127636,537000.0
1986-01-07,14.49602848534648,1047600.0
1986-01-08,13.431320186250343,625400.0
1986-01-09,13.746233908518215,718800.0
1986-01-10,13.496302382908793,594800.0
1986-01-13,13.371336620104081,447200.0
1986-01-14,13.806217474664477,578200.0
1986-01-15,13.996165434127636,679000.0
1986-01-16,14.18111476307861,552000.0
1986-01-17,14.49602848534648,1718800.0
1986-01-20,14.745960010955903,932000.0
1986-01-21,14.49602848534648,767200.0
1986-01-22,13.996165434127636,692600.0
1986-01-23,14.121131196932348,696600.0
1986-01-24,14.556012051492743,642600.0
1986-01-27,14.121131196932348,406600.0
1986-01-28,14.49602848534648,423800.0
1986-01-29,14.121131196932348,396400.0
1986-01-30,13.996165434127636,244600.0
1986-01-31,13.681251711859765,1220000.0
1986-02-03,13.556285949055054,865400.0
1986-02-04,14.056149000273898,1138600.0
1986-02-05,14.431046288688032,2292000.0
1986-02-06,14.620994248151192,2040000.0
1986-02-07,14.870925773760614,2620000.0
1986-02-10,15.245823062174747,1367000.0
1986-02-11,15.680703916735142,2480000.0
1986-02-12,15.870651876198302,1545400.0
1986-02-13,15.555738153930431,825600.0
1986-02-14,15.370788824979458,561600.0
1986-02-18,15.930635442344563,1045800.0
1986-02-19,15.870651876198302,899400.0
1986-02-20,16.120583401807725,471800.0
1986-02-21,16.245549164612434,591800.0
1986-02-24,16.060599835661463,646800.0
1986-02-25,15.805669679539854,552800.0
1986-02-26,15.620720350588881,581800.0
1986-02-27,15.870651876198302,618600.0
1986-02-28,15.555738153930431,468400.0
1986-03-03,15.120857299370035,494200.0
1986-03-04,15.120857299370035,914000.0
1986-03-05,15.180840865516299,997800.0
1986-03-06,14.995891536565326,397600.0
1986-03-07,14.620994248151192,854400.0
1986-03-10,15.055875102711587,521800.0
1986-03-11,15.995617639003013,1029000.0
1986-03-12,15.870651876198302,1127400.0
1986-03-13,15.870651876198302,820800.0
1986-03-14,14.620994248151192,533400.0
1986-03-17,15.805669679539854,407800.0
1986-03-18,15.680703916735142,368600.0
1986-03-19,15.305806628321008,517400.0
1986-03-20,15.180840865516299,718000.0
1986-03-21,14.870925773760614,608400.0
1986-03-24,15.180840865516299,516000.0
1986-03-25,15.055875102711587,388200.0
1986-03-26,14.745960010955903,496200.0
1986-03-27,14.620994248151192,1245400.0
1986-03-31,14.24609695973706,831000.0
1986-04-01,13.746233908518215,818000.0
1986-04-02,13.871199671322925,1183000.0
1986-04-03,13.806217474664477,779800.0
1986-04-04,13.931183237469188,299800.0
1986-04-07,14.24609695973706,594000.0
1986-04-08,14.49602848534648,855600.0
1986-04-09,14.37106272254177,728600.0
1986-04-10,14.995891536565326,994600.0
1986-04-11,15.120857299370035,1444800.0
1986-04-14,15.245823062174747,763800.0
1986-04-15,14.930909339906876,430200.0
1986-04-16,15.180840865516299,609000.0
1986-04-17,14.995891536565326,556400.0
1986-04-18,14.995891536565326,1010000.0
1986-04-21,15.055875102711587,959400.0
1986-04-22,14.870925773760614,479800.0
1986-04-23,14.805943577102164,733000.0
1986-04-24,15.305806628321008,1480400.0
1986-04-25,15.43077239112572,1075600.0
1986-04-28,15.120857299370035,684000.0
1986-04-29,14.745960010955903,1106400.0
1986-04-30,14.18111476307861,701200.0
1986-05-01,14.431046288688032,804800.0
1986-05-02,14.056149000273898,465400.0
1986-05-05,14.18111476307861,505800.0
1986-05-06,14.30608052588332,735200.0
1986-05-07,13.996165434127636,786000.0
1986-05-08,13.746233908518215,465600.0
1986-05-09,14.121131196932348,1197600.0
1986-05-12,13.746233908518215,500600.0
1986-05-13,13.371336620104081,800800.0
1986-05-14,13.121405094494659,782200.0
1986-05-15,12.996439331689949,757200.0
1986-05-16,13.05642289783621,363000.0
1986-05-19,13.24637085729937,369200.0
1986-05-20,13.431320186250343,513400.0
1986-05-21,12.681525609422078,894800.0
1986-05-22,12.621542043275815,1100800.0
1986-05-23,12.371610517666394,692800.0
1986-05-27,12.371610517666394,806000.0
1986-05-28,12.996439331689949,801200.0
1986-05-29,13.431320186250343,943600.0
1986-05-30,13.306354423445633,1283000.0
1986-06-02,12.871473568885238,265200.0
1986-06-03,12.621542043275815,536600.0
1986-06-04,12.306628321007944,637800.0
1986-06-05,12.496576280471103,1429600.0
1986-06-06,11.99671322925226,792800.0
1986-06-09,11.931731032593811,447200.0
1986-06-10,11.99671322925226,994000.0
1986-06-11,12.496576280471103,609800.0
1986-06-12,11.99671322925226,455600.0
1986-06-13,11.681799506984389,844800.0
1986-06-16,11.181936455765545,1646000.0
1986-06-17,10.87202136400986,1356800.0
1986-06-18,10.74705560120515,1812200.0
1986-06-19,10.932004930156122,745000.0
1986-06-20,10.87202136400986,467800.0
1986-06-23,10.247192549986305,1619200.0
1986-06-24,10.55710764174199,856600.0
1986-06-25,10.74705560120515,613600.0
1986-06-26,10.497124075595728,620800.0
1986-06-27,10.55710764174199,506800.0
1986-06-30,9.997261024376883,552200.0
1986-07-01,9.997261024376883,1056800.0
1986-07-02,9.997261024376883,1022200.0
1986-07-03,9.747329498767462,406800.0
1986-07-07,9.122500684743907,878200.0
1986-07-08,9.62236373596275,839400.0
1986-07-09,9.372432210353328,1017200.0
1986-07-10,8.932552725280745,1054000.0
1986-07-11,8.747603396329772,915600.0
1986-07-14,7.997808819501507,1383400.0
1986-07-15,7.562927964941113,1671200.0
1986-07-16,7.24801424267324,2140000.0
1986-07-17,7.3729800054779515,1000000.0
1986-07-18,7.18803067652698,958600.0
1986-07-21,7.3729800054779515,752600.0
1986-07-22,7.497945768282663,1093400.0
1986-07-23,7.31299643933169,1292000.0
1986-07-24,7.24801424267324,1105200.0
1986-07-25,7.562927964941113,878200.0
1986-07-28,7.3729800054779515,705400.0
1986-07-29,7.31299643933169,530000.0
1986-07-30,8.122774582306217,1174600.0
1986-07-31,7.872843056696795,1210000.0
1986-08-01,7.747877293892085,582000.0
1986-08-04,7.562927964941113,393400.0
1986-08-05,7.31299643933169,401000.0
1986-08-06,7.31299643933169,310600.0
1986-08-07,7.497945768282663,736400.0
1986-08-08,7.812859490550535,782600.0
1986-08-11,8.122774582306217,584000.0
1986-08-12,8.37270610791564,1162600.0
1986-08-13,8.18275814845248,1476600.0
1986-08-14,8.18275814845248,309000.0
1986-08-15,8.30772391125719,303800.0
1986-08-18,7.997808819501507,476800.0
1986-08-19,7.997808819501507,331600.0
1986-08-20,8.30772391125719,674400.0
1986-08-21,8.497671870720351,863800.0
1986-08-22,9.057518488085456,1621400.0
1986-08-25,9.497397973158039,1307200.0
1986-08-26,9.497397973158039,778400.0
1986-08-27,9.807313064913723,1665200.0
1986-08-28,9.747329498767462,617000.0
1986-08-29,9.682347302109012,455000.0
1986-09-02,9.43241577649959,718800.0
1986-09-03,9.5573815393043,722600.0
1986-09-04,9.62236373596275,1653600.0
1986-09-05,9.872295261572173,1471800.0
1986-09-08,9.747329498767462,953000.0
1986-09-09,9.43241577649959,790200.0
1986-09-10,9.43241577649959,815400.0
1986-09-11,8.997534921939195,1101800.0
1986-09-12,8.747603396329772,650000.0
1986-09-15,8.622637633525063,873200.0
1986-09-16,8.497671870720351,504800.0
1986-09-17,8.682621199671324,646400.0
1986-09-18,8.872569159134484,462600.0
1986-09-19,8.557655436866613,886400.0
1986-09-22,8.497671870720351,556600.0
1986-09-23,8.682621199671324,906400.0
1986-09-24,8.807586962476035,1046400.0
1986-09-25,8.497671870720351,425800.0
1986-09-26,8.247740345110929,899000.0
1986-09-29,7.812859490550535,606600.0
1986-09-30,7.872843056696795,647200.0
1986-10-01,7.937825253355245,328800.0
1986-10-02,7.3729800054779515,958200.0
1986-10-03,7.24801424267324,3106000.0
1986-10-06,6.938099150917558,974200.0
1986-10-07,6.813133388112846,1298400.0
1986-10-08,6.873116954259108,499200.0
1986-10-09,6.873116954259108,615000.0
1986-10-10,6.998082717063818,833800.0
1986-10-13,7.24801424267324,220200.0
1986-10-14,7.3729800054779515,356000.0
1986-10-15,7.3729800054779515,296000.0
1986-10-16,7.31299643933169,361200.0
1986-10-17,7.063064913722268,305600.0
1986-10-20,6.748151191454396,572200.0
1986-10-21,6.688167625308135,422800.0
1986-10-22,6.623185428649685,471400.0
1986-10-23,7.12304847986853,595600.0
1986-10-24,7.18803067652698,465200.0
1986-10-27,7.18803067652698,175800.0
1986-10-28,6.938099150917558,143000.0
1986-10-29,6.998082717063818,257600.0
1986-10-30,7.063064913722268,264600.0
1986-10-31,6.873116954259108,562600.0
1986-11-03,7.18803067652698,352000.0
1986-11-04,7.872843056696795,1406600.0
1986-11-05,7.997808819501507,1175200.0
1986-11-06,7.997808819501507,691400.0
1986-11-07,7.997808819501507,1040000.0
1986-11-10,8.122774582306217,747600.0
1986-11-11,8.057792385647769,579400.0
1986-11-12,7.937825253355245,640200.0
1986-11-13,7.872843056696795,650000.0
1986-11-14,7.812859490550535,393400.0
1986-11-17,7.937825253355245,245200.0
1986-11-18,7.437962202136402,456800.0
1986-11-19,7.622911531087373,259800.0
1986-11-20,7.6878937277458235,240200.0
1986-11-21,7.812859490550535,545400.0
1986-11-24,7.997808819501507,556200.0
1986-11-25,7.872843056696795,285400.0
1986-11-26,7.872843056696795,458400.0
1986-11-28,7.812859490550535,203800.0
1986-12-01,8.37270610791564,682000.0
1986-12-02,8.247740345110929,1124400.0
1986-12-03,8.057792385647769,485800.0
1986-12-04,8.122774582306217,235200.0
1986-12-05,7.812859490550535,563600.0
1986-12-08,7.812859490550535,479400.0
1986-12-09,7.562927964941113,288800.0
1986-12-10,7.497945768282663,367800.0
1986-12-11,7.3729800054779515,272400.0
1986-12-12,7.24801424267324,246000.0
1986-12-15,7.3729800054779515,245600.0
1986-12-16,7.24801424267324,569600.0
1986-12-17,7.18803067652698,318200.0
1986-12-18,7.18803067652698,475000.0
1986-12-19,7.12304847986853,506000.0
1986-12-22,7.12304847986853,332200.0
1986-12-23,6.813133388112846,1286000.0
1986-12-24,6.938099150917558,160800.0
1986-12-26,7.063064913722268,216800.0
1986-12-29,6.873116954259108,312800.0
1986-12-30,6.813133388112846,384600.0
1986-12-31,6.873116954259108,612000.0
1987-01-02,6.998082717063818,240600.0
1987-01-05,7.063064913722268,374200.0
1987-01-06,7.063064913722268,498400.0
1987-01-07,7.24801424267324,1081600.0
1987-01-08,7.622911531087373,1199600.0
1987-01-09,7.622911531087373,883000.0
1987-01-12,7.747877293892085,827800.0
1987-01-13,8.057792385647769,927800.0
1987-01-14,8.997534921939195,3840000.0
1987-01-15,9.122500684743907,2820000.0
1987-01-16,8.682621199671324,1879800.0
1987-01-19,9.247466447548618,1765400.0
1987-01-20,9.057518488085456,1774600.0
1987-01-21,8.747603396329772,1528600.0
1987-01-22,9.057518488085456,819000.0
1987-01-23,8.682621199671324,1066600.0
1987-01-26,8.747603396329772,742400.0
1987-01-27,8.807586962476035,1615800.0
1987-01-28,8.747603396329772,829600.0
1987-01-29,8.497671870720351,763200.0
1987-01-30,8.747603396329772,1073600.0
1987-02-02,9.497397973158039,2860000.0
1987-02-03,10.55710764174199,4700000.0
1987-02-04,10.497124075595728,1850600.0
1987-02-05,11.496850178033416,3120000.0
1987-02-06,11.181936455765545,1541800.0
1987-02-09,10.87202136400986,1064200.0
1987-02-10,10.55710764174199,1452200.0
1987-02-11,11.246918652423993,3140000.0
1987-02-12,10.682073404546701,2320000.0
1987-02-13,10.996987126814572,1126800.0
1987-02-17,11.681799506984389,2900000.0
1987-02-18,11.556833744179677,1978000.0
1987-02-19,11.431867981374966,1581600.0
1987-02-20,10.87202136400986,1344600.0
1987-02-23,10.74705560120515,1308400.0
1987-02-24,10.996987126814572,1378800.0
1987-02-25,10.74705560120515,1760200.0
1987-02-26,10.682073404546701,889600.0
1987-02-27,10.87202136400986,585200.0
1987-03-02,10.55710764174199,588200.0
1987-03-03,10.307176116132567,1571000.0
1987-03-04,10.622089838400438,1352800.0
1987-03-05,10.55710764174199,1560400.0
1987-03-06,10.497124075595728,723400.0
1987-03-09,10.622089838400438,567600.0
1987-03-10,10.682073404546701,509000.0
1987-03-11,10.307176116132567,919800.0
1987-03-12,10.247192549986305,758200.0
1987-03-13,10.247192549986305,616000.0
1987-03-16,10.497124075595728,463200.0
1987-03-17,10.74705560120515,1126200.0
1987-03-18,10.432141878937278,729600.0
1987-03-19,10.74705560120515,1025000.0
1987-03-20,10.622089838400438,992400.0
1987-03-23,10.622089838400438,1028400.0
1987-03-24,10.057244590523146,1876600.0
1987-03-25,9.872295261572173,1700400.0
1987-03-26,9.807313064913723,741800.0
1987-03-27,9.932278827718434,1151400.0
1987-03-30,9.62236373596275,914600.0
1987-03-31,9.932278827718434,552600.0
1987-04-01,10.182210353327855,1583400.0
1987-04-02,9.872295261572173,1195600.0
1987-04-03,10.372158312791017,1184000.0
1987-04-06,10.497124075595728,1084000.0
1987-04-07,10.122226787181594,738000.0
1987-04-08,10.057244590523146,833000.0
1987-04-09,10.122226787181594,891000.0
1987-04-10,10.497124075595728,2100000.0
1987-04-13,10.057244590523146,751200.0
1987-04-14,9.932278827718434,641200.0
1987-04-15,10.182210353327855,596600.0
1987-04-16,10.182210353327855,1362200.0
1987-04-20,10.122226787181594,545200.0
1987-04-21,10.372158312791017,1023800.0
1987-04-22,10.307176116132567,609600.0
1987-04-23,10.122226787181594,363400.0
1987-04-24,10.682073404546701,1157200.0
1987-04-27,11.121952889619283,2060000.0
1987-04-28,11.621815940838127,2680000.0
1987-04-29,11.496850178033416,2820000.0
1987-04-30,11.056970692960833,4040000.0
1987-05-01,11.431867981374966,2960000.0
1987-05-04,11.246918652423993,565600.0
1987-05-05,11.496850178033416,1606600.0
1987-05-06,11.056970692960833,2240000.0
1987-05-07,10.996987126814572,1131600.0
1987-05-08,10.87202136400986,571200.0
1987-05-11,11.121952889619283,2020000.0
1987-05-12,11.121952889619283,917200.0
1987-05-13,10.87202136400986,495800.0
1987-05-14,10.80703916735141,942000.0
1987-05-15,10.682073404546701,433400.0
1987-05-18,10.622089838400438,562400.0
1987-05-19,10.247192549986305,919400.0
1987-05-20,10.057244590523146,611600.0
1987-05-21,10.182210353327855,618200.0
1987-05-22,10.057244590523146,261600.0
1987-05-26,10.497124075595728,831000.0
1987-05-27,10.55710764174199,978600.0
1987-05-28,10.622089838400438,614200.0
1987-05-29,10.80703916735141,1070000.0
1987-06-01,11.056970692960833,859600.0
1987-06-02,10.682073404546701,799400.0
1987-06-03,10.372158312791017,524000.0
1987-06-04,10.497124075595728,604400.0
1987-06-05,10.372158312791017,196200.0
1987-06-08,10.682073404546701,723200.0
1987-06-09,10.87202136400986,1971600.0
1987-06-10,10.622089838400438,1098600.0
1987-06-11,10.497124075595728,367000.0
1987-06-12,10.372158312791017,484000.0
1987-06-15,10.122226787181594,602400.0
1987-06-16,9.932278827718434,1546400.0
1987-06-17,9.997261024376883,1048400.0
1987-06-18,9.932278827718434,365600.0
1987-06-19,9.932278827718434,636800.0
1987-06-22,9.997261024376883,793400.0
1987-06-23,9.932278827718434,413000.0
1987-06-24,9.807313064913723,274400.0
1987-06-25,9.30745001369488,4040000.0
1987-06-26,9.43241577649959,1402600.0
1987-06-29,9.62236373596275,752800.0
1987-06-30,9.497397973158039,570200.0
1987-07-01,9.372432210353328,327600.0
1987-07-02,9.5573815393043,478400.0
1987-07-06,9.372432210353328,874600.0
1987-07-07,9.182484250890168,1280000.0
1987-07-08,9.057518488085456,1354600.0
1987-07-09,9.057518488085456,892400.0
1987-07-10,9.122500684743907,650000.0
1987-07-13,9.247466447548618,1064200.0
1987-07-14,9.182484250890168,2080000.0
1987-07-15,8.872569159134484,1024200.0
1987-07-16,9.057518488085456,924200.0
1987-07-17,8.807586962476035,808600.0
1987-07-20,8.807586962476035,691200.0
1987-07-21,8.622637633525063,1284000.0
1987-07-22,8.432689674061901,1056000.0
1987-07-23,8.622637633525063,1082800.0
1987-07-24,8.682621199671324,326600.0
1987-07-27,8.872569159134484,440600.0
1987-07-28,8.932552725280745,453400.0
1987-07-29,8.932552725280745,253200.0
1987-07-30,8.872569159134484,428600.0
1987-07-31,9.057518488085456,1484000.0
1987-08-03,8.997534921939195,761000.0
1987-08-04,8.872569159134484,831400.0
1987-08-05,9.057518488085456,925600.0
1987-08-06,9.807313064913723,1971800.0
1987-08-07,10.122226787181594,1996000.0
1987-08-10,10.622089838400438,2720000.0
1987-08-11,10.122226787181594,3820000.0
1987-08-12,10.247192549986305,3700000.0
1987-08-13,10.247192549986305,1868800.0
1987-08-14,9.997261024376883,924800.0
1987-08-17,10.122226787181594,647600.0
1987-08-18,9.932278827718434,618600.0
1987-08-19,10.182210353327855,741200.0
1987-08-20,10.372158312791017,1564600.0
1987-08-21,10.682073404546701,2420000.0
1987-08-24,10.87202136400986,1808200.0
1987-08-25,11.246918652423993,1743400.0
1987-08-26,11.246918652423993,1632000.0
1987-08-27,11.496850178033416,1623400.0
1987-08-28,10.996987126814572,1600400.0
1987-08-31,10.996987126814572,455600.0
1987-09-01,10.497124075595728,1015800.0
1987-09-02,10.307176116132567,781400.0
1987-09-03,10.182210353327855,833600.0
1987-09-04,10.122226787181594,624600.0
1987-09-08,10.122226787181594,1133800.0
1987-09-09,10.057244590523146,909800.0
1987-09-10,10.55710764174199,1550600.0
1987-09-11,10.80703916735141,1131200.0
1987-09-14,10.682073404546701,503800.0
1987-09-15,10.432141878937278,474200.0
1987-09-16,10.432141878937278,408200.0
1987-09-17,10.247192549986305,536800.0
1987-09-18,10.122226787181594,747200.0
1987-09-21,10.122226787181594,654200.0
1987-09-22,10.497124075595728,1012600.0
1987-09-23,11.181936455765545,1879600.0
1987-09-24,11.371884415228704,1418000.0
1987-09-25,10.932004930156122,936000.0
1987-09-28,11.056970692960833,1456800.0
1987-09-29,11.181936455765545,1016600.0
1987-09-30,10.996987126814572,748200.0
1987-10-01,11.99671322925226,3360000.0
1987-10-02,12.306628321007944,4520000.0
1987-10-05,12.306628321007944,2500000.0
1987-10-06,11.496850178033416,2120000.0
1987-10-07,11.496850178033416,1853200.0
1987-10-08,11.431867981374966,1532800.0
1987-10-09,11.121952889619283,2160000.0
1987-10-12,9.872295261572173,3440000.0
1987-10-13,10.372158312791017,1772000.0
1987-10-14,9.997261024376883,1008800.0
1987-10-15,9.497397973158039,2840000.0
